time,x,y,yaw,vel_x,yaw_vel
22.507317304611206,0.613878577962271,1.8497626472010085,1.5572412591603686,0.14999779835837498,0.002747989069228375
22.540396690368652,0.6139476079163703,1.8548620791179435,1.557289806653681,0.14999958837873323,0.0012477601992527715
22.54099726676941,0.6139476079163703,1.8548620791179435,1.557289806653681,0.14999958837873323,0.0012477601992527715
22.57792067527771,0.6140163097983131,1.8599614354167624,1.5573930673589766,0.14999261320091298,0.004893051099486377
22.578476428985596,0.6140163097983131,1.8599614354167624,1.5573930673589766,0.14999261320091298,0.004893051099486377
22.62170147895813,0.6140841767283277,1.8650605831802678,1.5576181386136838,0.14998780123985905,0.007633994414860458
22.622366905212402,0.6140841767283277,1.8650605831802678,1.5576181386136838,0.14998780123985905,0.007633994414860458
22.655253410339355,0.6141507958420032,1.8701596910311555,1.5578729130200406,0.149990860248786,0.007003970957165804
22.65581488609314,0.6141507958420032,1.8701596910311555,1.5578729130200406,0.149990860248786,0.007003970957165804
22.690706253051758,0.6142163199810494,1.8752590092995942,1.5580233331060378,0.15000160541615068,0.0017589775492082235
22.69131565093994,0.6142163199810494,1.8752590092995942,1.5580233331060378,0.15000160541615068,0.0017589775492082235
22.72768211364746,0.6142814207519455,1.8803585787881822,1.5580382053792756,0.15000071835904252,0.00035715021436403307
22.728410482406616,0.6142814207519455,1.8803585787881822,1.5580382053792756,0.15000071835904252,0.00035715021436403307
22.793204307556152,0.6143463798508831,1.8854579935374143,1.5581299367193173,0.14999293183016754,0.005108248339706597
22.795936822891235,0.6143463798508831,1.8854579935374143,1.5581299367193173,0.14999293183016754,0.005108248339706597
22.821573734283447,0.6144104438500809,1.8905571375538466,1.5583728566970145,0.14998935481206166,0.008218714075467565
22.822094202041626,0.6144104438500809,1.8905571375538466,1.5583728566970145,0.14998935481206166,0.008218714075467565
22.84875774383545,0.6144731846696471,1.8956562524508493,1.5586285922236849,0.14998820198859614,0.006410675573150889
22.849477291107178,0.6144731846696471,1.8956562524508493,1.5586285922236849,0.14998820198859614,0.006410675573150889
22.883182764053345,0.614534920904742,1.9007556259976115,1.55874411895371,0.15000151774909845,0.0005756016441434528
22.883728981018066,0.614534920904742,1.9007556259976115,1.55874411895371,0.15000151774909845,0.0005756016441434528
22.92295241355896,0.6145964314067708,1.90585524570191,1.558733281790547,0.15000014110893573,0.00010784892129820026
22.92401623725891,0.6145964314067708,1.90585524570191,1.558733281790547,0.15000014110893573,0.00010784892129820026
22.966017246246338,0.6146577538856692,1.9109546808203683,1.5588358807608045,0.14999072264536026,0.0058097227113845925
22.96648645401001,0.6146577538856692,1.9109546808203683,1.5588358807608045,0.14999072264536026,0.0058097227113845925
22.999446153640747,0.614718145079317,1.9160538339024058,1.559096486585766,0.1499875711751622,0.008383683525190672
22.999916076660156,0.614718145079317,1.9160538339024058,1.559096486585766,0.1499875711751622,0.008383683525190672
23.030731678009033,0.6147772439400404,1.9211530889245974,1.5593088702259477,0.1499975382173595,0.00369178021799786
23.031286001205444,0.6147772439400404,1.9211530889245974,1.5593088702259477,0.1499975382173595,0.00369178021799786
23.069543838500977,0.6148355723005381,1.9262525577811056,1.5594160954691743,0.14999602452183639,0.004039222470521673
23.070075035095215,0.6148355723005381,1.9262525577811056,1.5594160954691743,0.14999602452183639,0.004039222470521673
23.122869968414307,0.6148932616603916,1.9313519932834977,1.5595573538628567,0.14999684263971988,0.0033760935905396854
23.123657703399658,0.6148932616603916,1.9313519932834977,1.5595573538628567,0.14999684263971988,0.0033760935905396854
23.157264709472656,0.6149503417002585,1.936451515926726,1.5596562883643625,0.14999660243303017,0.003061241784203578
23.157724857330322,0.6149503417002585,1.936451515926726,1.5596562883643625,0.14999660243303017,0.003061241784203578
23.189247846603394,0.615006870625073,1.941551015364759,1.5597762537655866,0.14999837073053582,0.003803809686489229
23.19010329246521,0.615006870625073,1.941551015364759,1.5597762537655866,0.14999837073053582,0.003803809686489229
23.23042368888855,0.615062764721209,1.9466504706235772,1.5599122168415869,0.14999348069485344,0.0041411590136290885
23.230998516082764,0.615062764721209,1.9466504706235772,1.5599122168415869,0.14999348069485344,0.0041411590136290885
23.27806067466736,0.6151179157203561,1.9517498630497288,1.5600803754520467,0.14999374660823628,0.0058310711779456775
23.27863097190857,0.6151179157203561,1.9517498630497288,1.5600803754520467,0.14999374660823628,0.0058310711779456775
23.32305884361267,0.6151721473435452,1.956849251130309,1.5602508341662342,0.14999376435285358,0.0035426417354645343
23.323700189590454,0.6151721473435452,1.956849251130309,1.5602508341662342,0.14999376435285358,0.0035426417354645343
23.352119207382202,0.6152257957202777,1.9619488129982807,1.5603172566984274,0.14999936310065035,0.0010766185764415639
23.35334849357605,0.6152257957202777,1.9619488129982807,1.5603172566984274,0.14999936310065035,0.0010766185764415639
23.391043663024902,0.6152791427786376,1.9670484200019058,1.5603710238627022,0.14999769133538338,0.002432491813043037
23.39166259765625,0.6152791427786376,1.9670484200019058,1.5603710238627022,0.14999769133538338,0.002432491813043037
23.41899847984314,0.6153320584032851,1.9721478797767524,1.5605072132511018,0.14999416442664903,0.005294320367186883
23.41955590248108,0.6153320584032851,1.9721478797767524,1.5605072132511018,0.14999416442664903,0.005294320367186883
23.450866222381592,0.6153840895446325,1.9772472297788473,1.560708747771979,0.14999265080263174,0.006067223892050415
23.451436519622803,0.6153840895446325,1.9772472297788473,1.560708747771979,0.14999265080263174,0.006067223892050415
23.49535298347473,0.6154351859995564,1.9823466971797254,1.5608553160095615,0.14999856830416336,0.002317038109764618
23.49584174156189,0.6154351859995564,1.9823466971797254,1.5608553160095615,0.14999856830416336,0.002317038109764618
23.537919998168945,0.6154858435831297,1.987446402142524,1.5608809881123078,0.15000175313710043,6.626100127706069e-05
23.53881311416626,0.6154858435831297,1.987446402142524,1.5608809881123078,0.15000175313710043,6.626100127706069e-05
23.568034410476685,0.6155363468564491,1.9925460921322637,1.5609262553238525,0.14999623727565975,0.002924075273464295
23.568882942199707,0.6155363468564491,1.9925460921322637,1.5609262553238525,0.14999623727565975,0.002924075273464295
23.600404739379883,0.6155863490910338,1.9976455603661731,1.5610919880238974,0.14999373373661326,0.006208548706410536
23.601070880889893,0.6155863490910338,1.9976455603661731,1.5610919880238974,0.14999373373661326,0.006208548706410536
23.63667607307434,0.6156353711068995,2.0027449674276996,1.561286753379729,0.14999231355722034,0.004626831098603853
23.637090921401978,0.6156353711068995,2.0027449674276996,1.561286753379729,0.14999231355722034,0.004626831098603853
23.67671489715576,0.6156835751217025,2.0078444767150456,1.5614181907315197,0.14999524801158795,0.003755083220953795
23.67763328552246,0.6156835751217025,2.0078444767150456,1.5614181907315197,0.14999524801158795,0.003755083220953795
23.714504957199097,0.6157311451698785,2.0129440675614747,1.5615125010579098,0.15000093594406383,0.0014771440334566761
23.715134382247925,0.6157311451698785,2.0129440675614747,1.5615125010579098,0.15000093594406383,0.0014771440334566761
23.754334926605225,0.6157784169303611,2.018043746736294,1.5615524071229065,0.14999767186168378,0.0016197774701898668
23.75494909286499,0.6157784169303611,2.018043746736294,1.5615524071229065,0.14999767186168378,0.0016197774701898668
23.78435516357422,0.6158253210499541,2.0231433358036393,1.561653202266837,0.14999377299864197,0.004077111397891015
23.784997701644897,0.6158253210499541,2.0231433358036393,1.561653202266837,0.14999377299864197,0.004077111397891015
23.83306074142456,0.6158715757755427,2.0282428286070253,1.5618101880673472,0.1499945221307796,0.004725508665668678
23.83361506462097,0.6158715757755427,2.0282428286070253,1.5618101880673472,0.1499945221307796,0.004725508665668678
23.87483024597168,0.615917028859165,2.0333423355408544,1.5619650852105964,0.14999626324135149,0.0044328186197961
23.87536597251892,0.615917028859165,2.0333423355408544,1.5619650852105964,0.14999626324135149,0.0044328186197961
23.9088773727417,0.6159617907035803,2.038441953998588,1.5620688929423932,0.15000092340624335,0.0014811501337066873
23.909512996673584,0.6159617907035803,2.038441953998588,1.5620688929423932,0.15000092340624335,0.0014811501337066873
23.95269203186035,0.6160062521909824,2.0435417331219123,1.562092758833911,0.15000159936368282,0.0007005246737968585
23.95343828201294,0.6160062521909824,2.0435417331219123,1.562092758833911,0.15000159936368282,0.0007005246737968585
24.00587558746338,0.6160505049818851,2.0486414464800937,1.5621622296510755,0.14999490155390247,0.0033888742616432557
24.006569147109985,0.6160505049818851,2.0486414464800937,1.5621622296510755,0.14999490155390247,0.0033888742616432557
24.041359424591064,0.6160829077126773,2.0525838573413884,1.5634464529780636,0.1164035983542656,0.07763264395395726
24.04206943511963,0.6160829077126773,2.0525838573413884,1.5634464529780636,0.1164035983542656,0.07763264395395726
24.080200672149658,0.6160994444110627,2.055366854074159,1.5667592915270712,0.08181595434104373,0.09742564664256212
24.08549976348877,0.6160994444110627,2.055366854074159,1.5667592915270712,0.08181595434104373,0.09742564664256212
24.111984968185425,0.6161041823625392,2.056995813656611,1.569256493903469,0.04793575937214051,0.05128152980928745
24.11325454711914,0.6161041823625392,2.056995813656611,1.569256493903469,0.04793575937214051,0.05128152980928745
24.14616823196411,0.6161047005320143,2.0574708148317504,1.5708283568411412,0.013934932240473935,0.0517602690743654
24.146850109100342,0.6161047005320143,2.0574708148317504,1.5708283568411412,0.013934932240473935,0.0517602690743654
24.20771288871765,0.6161049316242609,2.057470420714299,1.5718968708554637,2.705749016976193e-05,0.0010411261061384154
24.208279371261597,0.6161049316242609,2.057470420714299,1.5718968708554637,2.705749016976193e-05,0.0010411261061384154
24.234946966171265,0.6161047605658762,2.057472147692446,1.5711623233018408,5.17964160587131e-05,-0.028689530723195248
24.236225605010986,0.6161047605658762,2.057472147692446,1.5711623233018408,5.17964160587131e-05,-0.028689530723195248
24.27429485321045,0.6161046704751737,2.057472191094203,1.5707541513700296,-4.751298250170348e-05,0.006679147071855065
24.274858951568604,0.6161046704751737,2.057472191094203,1.5707541513700296,-4.751298250170348e-05,0.006679147071855065
24.30886721611023,0.6161048020381973,2.057469478071406,1.5712703063760727,-0.00011093219028598813,0.014444678094681784
24.30942988395691,0.6161048020381973,2.057469478071406,1.5712703063760727,-0.00011093219028598813,0.014444678094681784
24.353617668151855,0.6161048279578116,2.05746663729483,1.5713707339559597,-8.308342082872146e-05,-0.007322980637585559
24.35434365272522,0.6161048279578116,2.05746663729483,1.5713707339559597,-8.308342082872146e-05,-0.007322980637585559
24.393224477767944,0.6161048468994703,2.057464437265741,1.5710605948334986,0.0002665587128167464,-0.006080123598650903
24.394267320632935,0.6161048468994703,2.057464437265741,1.5710605948334986,0.0002665587128167464,-0.006080123598650903
24.43431544303894,0.6161048413537162,2.0574616672186807,1.571085263691011,0.00022509506575010992,0.005642286289469139
24.434910535812378,0.6161048413537162,2.0574616672186807,1.571085263691011,0.00022509506575010992,0.005642286289469139
24.472841501235962,0.6161048996970621,2.057459061321025,1.5712515453153062,0.00024377139962847362,0.0019807780856595588
24.47341513633728,0.6161048996970621,2.057459061321025,1.5712515453153062,0.00024377139962847362,0.0019807780856595588
24.500027656555176,0.6161049381896476,2.0574575107273354,1.5711965656439992,0.00027242934332376506,-0.003592251901192451
24.500585079193115,0.6161049381896476,2.0574575107273354,1.5711965656439992,0.00027242934332376506,-0.003592251901192451
24.5456862449646,0.6161049439551332,2.057456662947804,1.5711179544080887,0.00028657229363187475,-0.0002187006766560264
24.54649829864502,0.6161049439551332,2.057456662947804,1.5711179544080887,0.00028657229363187475,-0.0002187006766560264
24.582380294799805,0.6161049784948298,2.057456225266493,1.5711665830337715,0.00030222354178865497,0.0020060920709233654
24.583302974700928,0.6161049784948298,2.057456225266493,1.5711665830337715,0.00030222354178865497,0.0020060920709233654
24.6227068901062,0.6161050294635008,2.0574564603084466,1.571196950837564,0.0003254896038557407,-0.00038909009415804196
24.623502016067505,0.6161050294635008,2.0574564603084466,1.571196950837564,0.0003254896038557407,-0.00038909009415804196
24.647597312927246,0.6161050663469637,2.0574574570461044,1.5711622391535032,0.0003455448382098803,-0.0010155176941278887
24.648542642593384,0.6161050663469637,2.0574574570461044,1.5711622391535032,0.0003455448382098803,-0.0010155176941278887
24.6921169757843,0.6161051006896268,2.057459042721679,1.571153703867851,0.00036160529315289967,0.00045304932800908725
24.692740201950073,0.6161051006896268,2.057459042721679,1.571153703867851,0.00036160529315289967,0.00045304932800908725
24.72206139564514,0.6161051618664564,2.057461148911191,1.5711744841890938,0.0003921832202509728,0.00044174181951125665
24.722562551498413,0.6161051618664564,2.057461148911191,1.5711744841890938,0.0003921832202509728,0.00044174181951125665
24.763972520828247,0.6161051886607294,2.057463617007886,1.5711739890955354,9.608358492883544e-05,-0.00035934366785431995
24.76459312438965,0.6161051886607294,2.057463617007886,1.5711739890955354,9.608358492883544e-05,-0.00035934366785431995
24.792426824569702,0.6161052118221548,2.057465785454551,1.5711625659176915,0.00040278398393863416,-0.0001584694881038501
