time,x,y,yaw,vel_x,yaw_vel
145.13791751861572,2.9934742779237706,-2.9670333887272564,-1.3684399092973507,4.009728677461955e-06,-3.2955658410021277e-06
145.13850378990173,2.9934742779237706,-2.9670333887272564,-1.3684399092973507,4.009728677461955e-06,-3.2955658410021277e-06
145.167377948761,2.993474285450034,-2.9670334021393585,-1.3684400413326354,2.9152507126478445e-06,-4.253161770923672e-06
145.16836094856262,2.993474285450034,-2.9670334021393585,-1.3684400413326354,2.9152507126478445e-06,-4.253161770923672e-06
145.20819354057312,2.9934742774114387,-2.96703339596759,-1.3684401777163284,2.638860323075705e-06,-3.4025752538301526e-06
145.20865654945374,2.9934742774114387,-2.96703339596759,-1.3684401777163284,2.638860323075705e-06,-3.4025752538301526e-06
145.26549983024597,2.993474280414132,-2.967033393122311,-1.3684402731465592,4.08356070742577e-06,-3.06749236741226e-06
145.26615643501282,2.993474280414132,-2.967033393122311,-1.3684402731465592,4.08356070742577e-06,-3.06749236741226e-06
145.30871605873108,2.993474272913063,-2.967033379259959,-1.3684403866187116,1.1957619431364589e-06,-4.371314251051715e-06
145.30927205085754,2.993474272913063,-2.967033379259959,-1.3684403866187116,1.1957619431364589e-06,-4.371314251051715e-06
145.33601427078247,2.993474277875527,-2.9670333746533224,-1.3684405129119506,1.4551004155195526e-06,-3.1537961560071653e-06
145.33673477172852,2.993474277875527,-2.9670333746533224,-1.3684405129119506,1.4551004155195526e-06,-3.1537961560071653e-06
145.36960434913635,2.993474275853524,-2.967033377319716,-1.3684406110580356,3.591073114717063e-06,-2.8507494118702623e-06
145.37028169631958,2.993474275853524,-2.967033377319716,-1.3684406110580356,3.591073114717063e-06,-2.8507494118702623e-06
145.41397666931152,2.9934742747601306,-2.9670333848291324,-1.3684407284450975,4.626834369182625e-06,-3.7374349063521004e-06
145.4145529270172,2.9934742747601306,-2.9670333848291324,-1.3684407284450975,4.626834369182625e-06,-3.7374349063521004e-06
145.4560627937317,2.993474276137436,-2.9670334010167543,-1.3684408608337622,3.999661675931641e-06,-3.4084703875608386e-06
145.45668196678162,2.993474276137436,-2.9670334010167543,-1.3684408608337622,3.999661675931641e-06,-3.4084703875608386e-06
145.49005579948425,2.9934742865661037,-2.967033421368978,-1.3684409812599008,1.454207985454453e-06,-3.919485509936009e-06
145.4906520843506,2.9934742865661037,-2.967033421368978,-1.3684409812599008,1.454207985454453e-06,-3.919485509936009e-06
145.52539587020874,2.993474279009996,-2.967033419273938,-1.3684411206336904,2.6119248250468325e-06,-3.7493662884256562e-06
145.5259690284729,2.993474279009996,-2.967033419273938,-1.3684411206336904,2.6119248250468325e-06,-3.7493662884256562e-06
145.5656545162201,2.9934742808026127,-2.9670334161487957,-1.3684412361255163,4.073029142640654e-06,-3.1106953789404574e-06
145.56612038612366,2.9934742808026127,-2.9670334161487957,-1.3684412361255163,4.073029142640654e-06,-3.1106953789404574e-06
145.6139783859253,2.9934742732377067,-2.967033401903525,-1.3684413334935621,1.1849169693259945e-06,-3.7163753961932898e-06
145.61504197120667,2.9934742732377067,-2.967033401903525,-1.3684413334935621,1.1849169693259945e-06,-3.7163753961932898e-06
145.6446352005005,2.993474278099153,-2.967033396921623,-1.3684414496394843,1.4443399033182778e-06,-3.2655908610108063e-06
145.64532494544983,2.993474278099153,-2.967033396921623,-1.3684414496394843,1.4443399033182778e-06,-3.2655908610108063e-06
145.6787555217743,2.993474276021212,-2.967033399248313,-1.368441558258133,3.5808170693300947e-06,-3.154393380404427e-06
145.67933297157288,2.993474276021212,-2.967033399248313,-1.368441558258133,3.5808170693300947e-06,-3.154393380404427e-06
145.73418045043945,2.993474274872706,-2.967033406405187,-1.3684416776216384,4.616431222200555e-06,-3.571560352618016e-06
145.7355854511261,2.993474274872706,-2.967033406405187,-1.3684416776216384,4.616431222200555e-06,-3.571560352618016e-06
145.7701325416565,2.9934742761849287,-2.967033422226207,-1.368441802763017,3.989268876484726e-06,-3.2549368549924135e-06
145.77078461647034,2.9934742761849287,-2.967033422226207,-1.368441802763017,3.989268876484726e-06,-3.2549368549924135e-06
145.8012821674347,2.9934742865152377,-2.967033442232226,-1.3684419228850668,1.4438535960213601e-06,-4.0170206803842805e-06
145.80188989639282,2.9934742865152377,-2.967033442232226,-1.3684419228850668,1.4438535960213601e-06,-4.0170206803842805e-06
145.8652594089508,2.9934742789205298,-2.967033439788447,-1.3684420651662916,2.6018213266739806e-06,-3.7780335241027516e-06
145.86582159996033,2.9934742789205298,-2.967033439788447,-1.3684420651662916,2.6018213266739806e-06,-3.7780335241027516e-06
145.8997573852539,2.99347428063267,-2.9670334363159556,-1.3684421790640346,4.062483927411004e-06,-3.0206685641750945e-06
145.90043544769287,2.99347428063267,-2.9670334363159556,-1.3684421790640346,4.062483927411004e-06,-3.0206685641750945e-06
145.93013834953308,2.993474273017009,-2.967033421718325,-1.3684422742614888,1.1747423286782595e-06,-3.6919820238644828e-06
145.93195939064026,2.993474273017009,-2.967033421718325,-1.3684422742614888,1.1747423286782595e-06,-3.6919820238644828e-06
145.9765968322754,2.9934742777821017,-2.967033416399222,-1.3684423908425558,1.4341054516254639e-06,-3.293144099093335e-06
145.97741317749023,2.9934742777821017,-2.967033416399222,-1.3684423908425558,1.4341054516254639e-06,-3.293144099093335e-06
146.00294184684753,2.993474275646012,-2.967033418382861,-1.368442499623285,3.570550683947245e-06,-3.1323790885449215e-06
146.0036678314209,2.993474275646012,-2.967033418382861,-1.368442499623285,3.570550683947245e-06,-3.1323790885449215e-06
146.0459430217743,2.9934742744391842,-2.96703342519564,-1.368442617694134,4.606309803772819e-06,-3.532579671239981e-06
146.04641914367676,2.9934742744391842,-2.96703342519564,-1.368442617694134,4.606309803772819e-06,-3.532579671239981e-06
146.0743374824524,2.993474275690252,-2.9670334406756838,-1.3684427420326464,3.9792274001131435e-06,-3.248526589116285e-06
146.0748007297516,2.993474275690252,-2.9670334406756838,-1.3684427420326464,3.9792274001131435e-06,-3.248526589116285e-06
146.1279695034027,2.9934742859228574,-2.9670334603510966,-1.3684428620148719,1.4337640766289333e-06,-4.007587925619582e-06
146.12853074073792,2.9934742859228574,-2.9670334603510966,-1.3684428620148719,1.4337640766289333e-06,-4.007587925619582e-06
146.16562008857727,2.9934742782913566,-2.9670334575648742,-1.368443003606304,2.5918084884113876e-06,-3.752506613267573e-06
146.16611909866333,2.9934742782913566,-2.9670334575648742,-1.368443003606304,2.5918084884113876e-06,-3.752506613267573e-06
146.20643496513367,2.9934742799231273,-2.9670334537601004,-1.3684431167092561,4.05248152604449e-06,-3.002693807780716e-06
146.20861792564392,2.9934742799231273,-2.9670334537601004,-1.3684431167092561,4.05248152604449e-06,-3.002693807780716e-06
146.23588728904724,2.993474272260657,-2.9670334388257853,-1.3684432115063916,1.1648222840279138e-06,-3.6793678924876e-06
146.23647046089172,2.993474272260657,-2.9670334388257853,-1.3684432115063916,1.1648222840279138e-06,-3.6793678924876e-06
146.2706699371338,2.99347427692982,-2.9670334331812405,-1.3684433276398316,1.4241917585955402e-06,-3.2781004943442315e-06
146.27105331420898,2.99347427692982,-2.9670334331812405,-1.3684433276398316,1.4241917585955402e-06,-3.2781004943442315e-06
146.30164170265198,2.9934742747372014,-2.9670334348326777,-1.3684434358296134,3.5606803421813037e-06,-3.1144655367111235e-06
146.3026773929596,2.9934742747372014,-2.9670334348326777,-1.3684434358296134,3.5606803421813037e-06,-3.1144655367111235e-06
146.34731769561768,2.993474273474337,-2.9670334413145225,-1.3684435532781738,4.596519703660144e-06,-3.515959274412212e-06
146.34795331954956,2.993474273474337,-2.9670334413145225,-1.3684435532781738,4.596519703660144e-06,-3.515959274412212e-06
146.38415336608887,2.9934742746667085,-2.9670334564657477,-1.368443677059332,3.96946916028865e-06,-3.234449704586193e-06
146.38469672203064,2.9934742746667085,-2.9670334564657477,-1.368443677059332,3.96946916028865e-06,-3.234449704586193e-06
146.41910338401794,2.993474284803136,-2.9670334758214523,-1.3684437964731766,1.4240014358141177e-06,-3.987834003752695e-06
146.41964554786682,2.993474284803136,-2.9670334758214523,-1.3684437964731766,1.4240014358141177e-06,-3.987834003752695e-06
146.45252299308777,2.9934742771370058,-2.9670334727038137,-1.3684439373482653,2.5821042705879152e-06,-3.733885970059487e-06
146.4531111717224,2.9934742771370058,-2.9670334727038137,-1.3684439373482653,2.5821042705879152e-06,-3.733885970059487e-06
146.52199459075928,2.9934742786905284,-2.9670334685781903,-1.3684440499011863,4.042815117948579e-06,-2.9887597331810563e-06
146.52252316474915,2.9934742786905284,-2.9670334685781903,-1.3684440499011863,4.042815117948579e-06,-2.9887597331810563e-06
146.54187202453613,2.9934742709834428,-2.967033453317744,-1.3684441442544364,1.1551871742212554e-06,-3.6620695346066427e-06
146.54237508773804,2.9934742709834428,-2.967033453317744,-1.3684441442544364,1.1551871742212554e-06,-3.6620695346066427e-06
146.58519053459167,2.9934742755584867,-2.9670334473580544,-1.368444259820184,1.4145899724831783e-06,-3.262110516229843e-06
146.5856695175171,2.9934742755584867,-2.9670334473580544,-1.368444259820184,1.4145899724831783e-06,-3.262110516229843e-06
146.6189570426941,2.993474273311341,-2.967033448687558,-1.3684443674762743,3.551122019502365e-06,-3.0994614863460612e-06
146.6195547580719,2.993474273311341,-2.967033448687558,-1.3684443674762743,3.551122019502365e-06,-3.0994614863460612e-06
146.66760563850403,2.9934742719944296,-2.9670334548485,-1.3684444843579566,4.58701403469732e-06,-3.4992641689238747e-06
146.66813397407532,2.9934742719944296,-2.9670334548485,-1.3684444843579566,4.58701403469732e-06,-3.4992641689238747e-06
146.69926691055298,2.993474273130017,-2.96703346968052,-1.3684446075406296,3.959987138345075e-06,-3.2189346914454097e-06
146.69985127449036,2.993474273130017,-2.96703346968052,-1.3684446075406296,3.959987138345075e-06,-3.2189346914454097e-06
146.73775434494019,2.993474275470274,-2.9670334902885154,-1.3684447232350592,1.9010200758047814e-06,-3.884037626551719e-06
146.73831844329834,2.993474275470274,-2.9670334902885154,-1.3684447232350592,1.9010200758047814e-06,-3.884037626551719e-06
146.77717852592468,2.993474279727239,-2.967033498141672,-1.3684448574611383,3.902950185390001e-06,-3.923602376652388e-06
146.77808141708374,2.993474279727239,-2.967033498141672,-1.3684448574611383,3.902950185390001e-06,-3.923602376652388e-06
146.81821846961975,2.9934742836737023,-2.967033502456646,-1.3684449829119247,2.8359473497334458e-06,-3.2723778749352944e-06
146.81910967826843,2.9934742836737023,-2.967033502456646,-1.3684449829119247,2.8359473497334458e-06,-3.2723778749352944e-06
146.84757614135742,2.993474274798529,-2.9670334872006703,-1.3684450792055793,2.533405748866043e-06,-2.1434830552183405e-06
146.84813523292542,2.993474274798529,-2.9670334872006703,-1.3684450792055793,2.533405748866043e-06,-2.1434830552183405e-06
146.87888741493225,2.993474278539223,-2.967033482278219,-1.3684451875105403,1.4019319378394056e-06,-3.467436628296981e-06
146.87953901290894,2.993474278539223,-2.967033482278219,-1.3684451875105403,1.4019319378394056e-06,-3.467436628296981e-06
146.9117648601532,2.993474276113206,-2.967033483233213,-1.3684452975940946,3.5379649979636556e-06,-3.0103115580565255e-06
146.91226935386658,2.993474276113206,-2.967033483233213,-1.3684452975940946,3.5379649979636556e-06,-3.0103115580565255e-06
146.95012879371643,2.993474274727509,-2.967033488970429,-1.3684454093640157,4.575860512106517e-06,-3.3635812297044365e-06
146.9507439136505,2.993474274727509,-2.967033488970429,-1.3684454093640157,4.575860512106517e-06,-3.3635812297044365e-06
146.9953989982605,2.9934742757916593,-2.967033503388875,-1.3684455315029633,3.949037183533933e-06,-3.2733157969240018e-06
146.99593925476074,2.9934742757916593,-2.967033503388875,-1.3684455315029633,3.949037183533933e-06,-3.2733157969240018e-06
147.03816747665405,2.9934742827765293,-2.9670335147558027,-1.368445662328422,2.853036100970601e-06,-4.174156016540236e-06
147.0387465953827,2.9934742827765293,-2.9670335147558027,-1.368445662328422,2.853036100970601e-06,-4.174156016540236e-06
147.0706708431244,2.9934742767709803,-2.9670335122981415,-1.3684457849591387,2.5594306282583147e-06,-3.1259154188769483e-06
147.071209192276,2.9934742767709803,-2.9670335122981415,-1.3684457849591387,2.5594306282583147e-06,-3.1259154188769483e-06
147.10109305381775,2.993474278176946,-2.9670335074478684,-1.3684458945357343,4.022169654575756e-06,-3.3296189827713327e-06
147.10167145729065,2.993474278176946,-2.9670335074478684,-1.3684458945357343,4.022169654575756e-06,-3.3296189827713327e-06
147.15137243270874,2.9934742703721824,-2.9670334914951675,-1.3684460014269488,1.1343819167815915e-06,-3.85239998637049e-06
147.15186214447021,2.9934742703721824,-2.9670334914951675,-1.3684460014269488,1.1343819167815915e-06,-3.85239998637049e-06
147.19120621681213,2.9934742747512013,-2.967033484838001,-1.3684461135793722,1.3930420614608692e-06,-2.971876519648461e-06
147.19171285629272,2.9934742747512013,-2.967033484838001,-1.3684461135793722,1.3930420614608692e-06,-2.971876519648461e-06
147.2167296409607,2.993474272377712,-2.96703348544953,-1.3684462133889677,3.5300171802324387e-06,-3.0111749200806335e-06
147.21724557876587,2.993474272377712,-2.96703348544953,-1.3684462133889677,3.5300171802324387e-06,-3.0111749200806335e-06
147.27059268951416,2.993474270939389,-2.9670334909128955,-1.36844633209959,4.566450992345411e-06,-3.6221932120605143e-06
147.27107954025269,2.993474270939389,-2.9670334909128955,-1.36844633209959,4.566450992345411e-06,-3.6221932120605143e-06
147.31711769104004,2.9934742719511536,-2.9670335050519356,-1.3684464570879018,3.939215567698699e-06,-3.1812907926909917e-06
147.31767916679382,2.9934742719511536,-2.9670335050519356,-1.3684464570879018,3.939215567698699e-06,-3.1812907926909917e-06
147.35461282730103,2.9934742751260215,-2.967033529164713,-1.3684465694285932,3.304733093543743e-06,-3.2222533558492657e-06
147.3552041053772,2.9934742751260215,-2.967033529164713,-1.3684465694285932,3.304733093543743e-06,-3.2222533558492657e-06
147.3863718509674,2.9934742830763734,-2.9670335489748445,-1.3684466918091889,4.7666246547704155e-06,-4.247987026220892e-06
147.38690209388733,2.9934742830763734,-2.9670335489748445,-1.3684466918091889,4.7666246547704155e-06,-4.247987026220892e-06
147.41855645179749,2.99347428481623,-2.9670335493751363,-1.368446829318289,5.322856620901928e-07,-4.001409399243531e-06
147.41925406455994,2.99347428481623,-2.9670335493751363,-1.368446829318289,5.322856620901928e-07,-4.001409399243531e-06
147.45831036567688,2.9934742769275764,-2.967033537319452,-1.3684469339678247,2.5129016308279238e-06,-2.3990481568481646e-06
147.45878076553345,2.9934742769275764,-2.967033537319452,-1.3684469339678247,2.5129016308279238e-06,-2.3990481568481646e-06
147.50670051574707,2.993474280187609,-2.9670335317286494,-1.3684470332941205,1.3785645364210492e-06,-2.8926302811545773e-06
147.50755262374878,2.993474280187609,-2.9670335317286494,-1.3684470332941205,1.3785645364210492e-06,-2.8926302811545773e-06
147.53347420692444,2.993474268650018,-2.967033506614176,-1.3684471507020377,2.515616617467568e-06,-3.48608223511884e-06
147.53407263755798,2.993474268650018,-2.967033506614176,-1.3684471507020377,2.515616617467568e-06,-3.48608223511884e-06
147.58284544944763,2.993474264524864,-2.967033498156368,-1.3684472579998637,1.8316022419224442e-06,-3.2490841483425677e-06
147.58333468437195,2.993474264524864,-2.967033498156368,-1.3684472579998637,1.8316022419224442e-06,-3.2490841483425677e-06
147.61716723442078,2.993474270733681,-2.9670334986034557,-1.368447358303535,1.2402956913599028e-06,-3.7755015842754453e-06
147.6192388534546,2.993474270733681,-2.9670334986034557,-1.368447358303535,1.2402956913599028e-06,-3.7755015842754453e-06
147.66096544265747,2.9934742724989025,-2.9670335087889637,-1.368447481190199,2.84912461160828e-06,-3.674683761184466e-06
147.66152453422546,2.9934742724989025,-2.9670335087889637,-1.368447481190199,2.84912461160828e-06,-3.674683761184466e-06
