time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
7.050161123275757,1.1150896209826835,0.1648076335202267,0.2793796818185173,0.23,0.10221583817888813,2.473106400392205,2.116351983883279,0.4878858378883548
7.0841405391693115,1.1226050080917929,0.16695658606343652,0.27790507882102317,0.23,0.10221583817888813,2.4761022251657643,2.1179474025725944,0.49128645094085316
7.084525108337402,1.1226050080917929,0.16695658606343652,0.27790507882102317,0.23,0.10221583817888813,2.4761022251657643,2.1179474025725944,0.49128645094085316
7.108180999755859,1.1226050080917929,0.16695658606343652,0.27790507882102317,0.23,-0.05160271773026681,2.4761022251657643,2.1179474025725944,0.49128645094085316
7.1187498569488525,1.1301179634229228,0.16910716897387984,0.2801838051296241,0.23,-0.05160271773026681,2.4790925008240907,2.119553411364734,0.4946871930016701
7.119454622268677,1.1301179634229228,0.16910716897387984,0.2801838051296241,0.23,-0.05160271773026681,2.4790925008240907,2.119553411364734,0.4946871930016701
7.154686212539673,1.1376299037431463,0.17128637597885535,0.28447383605613397,0.23,-0.05160271773026681,2.4820774105128227,2.1211694452162857,0.49808794955866065
7.155169486999512,1.1376299037431463,0.17128637597885535,0.28447383605613397,0.23,-0.05160271773026681,2.4820774105128227,2.1211694452162857,0.49808794955866065
7.174978017807007,1.1376299037431463,0.17128637597885535,0.28447383605613397,0.23,0.10838449437932729,2.4820774105128227,2.1211694452162857,0.49808794955866065
7.1884589195251465,1.1451365835847205,0.1734824107508643,0.2842478321118348,0.23,0.10838449437932729,2.4850568305094747,2.1227952949010906,0.5014887895399744
7.189115285873413,1.1451365835847205,0.1734824107508643,0.2842478321118348,0.23,0.10838449437932729,2.4850568305094747,2.1227952949010906,0.5014887895399744
7.222436904907227,1.1526524540169003,0.1756601213022355,0.27935668510293515,0.23,0.10838449437932729,2.4880306965750685,2.1244313353953754,0.5048896415433641
7.223095655441284,1.1526524540169003,0.1756601213022355,0.27935668510293515,0.23,0.10838449437932729,2.4880306965750685,2.1244313353953754,0.5048896415433641
7.251594543457031,1.1526524540169003,0.1756601213022355,0.27935668510293515,0.23,-0.08443299072778132,2.4909988202093665,2.126078015795392,0.5082903073320004
7.258132696151733,1.1601756958415745,0.1777997571530591,0.27494913870514154,0.23,-0.08443299072778132,2.4909988202093665,2.126078015795392,0.5082903073320004
7.293057918548584,1.1677104236473672,0.17992370095648827,0.27478755303152497,0.23,-0.08443299072778132,2.4939615441882883,2.127734328379847,0.5116908538439664
7.293793439865112,1.1677104236473672,0.17992370095648827,0.27478755303152497,0.23,-0.08443299072778132,2.4939615441882883,2.127734328379847,0.5116908538439664
7.308240175247192,1.1677104236473672,0.17992370095648827,0.27478755303152497,0.23,-0.07539067917826625,2.4939615441882883,2.127734328379847,0.5116908538439664
7.326275587081909,1.1752419667972187,0.1820464492246652,0.2745522984075484,0.23,-0.07539067917826625,2.4969185941394,2.129400550236921,0.5150914869677354
7.326850175857544,1.1752419667972187,0.1820464492246652,0.2745522984075484,0.23,-0.07539067917826625,2.4969185941394,2.129400550236921,0.5150914869677354
7.361079931259155,1.18277807129784,0.1841605070394506,0.2720583838429656,0.23,-0.07539067917826625,2.4998699234687187,2.1310769833445113,0.5184922339248638
7.361607074737549,1.18277807129784,0.1841605070394506,0.2720583838429656,0.23,-0.07539067917826625,2.4998699234687187,2.1310769833445113,0.5184922339248638
7.374355792999268,1.18277807129784,0.1841605070394506,0.2720583838429656,0.23,0.09895837167830102,2.4998699234687187,2.1310769833445113,0.5184922339248638
7.394910097122192,1.1903233352832152,0.18624944171965047,0.2677613422720752,0.23,0.09895837167830102,2.5028154254799913,2.132763871172358,0.5218928698908486
7.3953633308410645,1.1903233352832152,0.18624944171965047,0.2677613422720752,0.23,0.09895837167830102,2.5028154254799913,2.132763871172358,0.5218928698908486
7.4291908740997314,1.197875690536306,0.18830526259805355,0.263837648008616,0.23,0.09895837167830102,2.50575539886944,2.1344600932067217,0.5252934813888438
7.429670095443726,1.197875690536306,0.18830526259805355,0.263837648008616,0.23,0.09895837167830102,2.50575539886944,2.1344600932067217,0.5252934813888438
7.456310033798218,1.197875690536306,0.18830526259805355,0.263837648008616,0.23,-0.13564214126676788,2.5086893996384148,2.1361667271997384,0.5286939956282459
7.462859153747559,1.20542776153343,0.19034150105572506,0.2634809511963397,0.23,-0.13564214126676788,2.5086893996384148,2.1361667271997384,0.5286939956282459
7.497428894042969,1.2129852056007888,0.19239151785340375,0.2662192105127859,0.23,-0.13564214126676788,2.511617664979885,2.1378832361186904,0.5320943217506668
7.497934103012085,1.2129852056007888,0.19239151785340375,0.2662192105127859,0.23,-0.13564214126676788,2.511617664979885,2.1378832361186904,0.5320943217506668
7.508596897125244,1.2129852056007888,0.19239151785340375,0.2662192105127859,0.23,0.03929578131880296,2.511617664979885,2.1378832361186904,0.5320943217506668
7.531827688217163,1.2205385463036722,0.19444988434159233,0.26474119128635093,0.23,0.03929578131880296,2.5145401069645903,2.139609373366356,0.535494826156186
7.532821178436279,1.2205385463036722,0.19444988434159233,0.26474119128635093,0.23,0.03929578131880296,2.5145401069645903,2.139609373366356,0.535494826156186
7.566396951675415,1.2281020147836903,0.19647601861340971,0.25780373977002163,0.23,0.03929578131880296,2.5174564969892064,2.1413459014729157,0.5388954621359264
7.5671303272247314,1.2281020147836903,0.19647601861340971,0.25780373977002163,0.23,0.03929578131880296,2.5174564969892064,2.1413459014729157,0.5388954621359264
7.574915170669556,1.2281020147836903,0.19647601861340971,0.25780373977002163,0.23,0.2931137226129866,2.5174564969892064,2.1413459014729157,0.5388954621359264
7.599334955215454,1.2356766989266492,0.19844329209025163,0.25065502290841035,0.23,0.2931137226129866,2.520367071107334,2.1430921891381267,0.5422959813401997
7.599841833114624,1.2356766989266492,0.19844329209025163,0.25065502290841035,0.23,0.2931137226129866,2.520367071107334,2.1430921891381267,0.5422959813401997
7.633548259735107,1.243248674839095,0.20037573047780594,0.2507072632910476,0.23,0.2931137226129866,2.523271720363876,2.144848038283281,0.5456967057827136
7.633972883224487,1.243248674839095,0.20037573047780594,0.2507072632910476,0.23,0.2931137226129866,2.523271720363876,2.144848038283281,0.5456967057827136
7.66092848777771,1.243248674839095,0.20037573047780594,0.2507072632910476,0.23,-0.11709186190307175,2.52617019059467,2.1466144151537887,0.549097303607221
7.6670451164245605,1.2507965941363985,0.20234412926559286,0.2620681399361534,0.23,-0.11709186190307175,2.52617019059467,2.1466144151537887,0.549097303607221
7.70160984992981,1.2583202064460928,0.20442889479361348,0.27895403800362684,0.23,-0.11709186190307175,2.5290628528784724,2.148390099568706,0.5524978357248461
7.70212197303772,1.2583202064460928,0.20442889479361348,0.27895403800362684,0.23,-0.11709186190307175,2.5290628528784724,2.148390099568706,0.5524978357248461
7.708205223083496,1.2583202064460928,0.20442889479361348,0.27895403800362684,0.23,0.4660717827575585,2.5290628528784724,2.148390099568706,0.5524978357248461
7.735817909240723,1.265823839805983,0.20661319945876316,0.28569157126789285,0.23,0.4660717827575585,2.5319494301147896,2.150175593369917,0.5558983827028507
7.736486434936523,1.265823839805983,0.20661319945876316,0.28569157126789285,0.23,0.4660717827575585,2.5319494301147896,2.150175593369917,0.5558983827028507
7.769942760467529,1.273321793459447,0.20879719896089724,0.2795730374051158,0.23,0.4660717827575585,2.5348298269990464,2.151971185568455,0.5592989643148883
7.770491600036621,1.273321793459447,0.20879719896089724,0.2795730374051158,0.23,0.4660717827575585,2.5348298269990464,2.151971185568455,0.5592989643148883
7.775340557098389,1.273321793459447,0.20879719896089724,0.2795730374051158,0.23,-0.277765836454496,2.5348298269990464,2.151971185568455,0.5592989643148883
7.803903102874756,1.280826359049129,0.21093474763303627,0.2769471168754998,0.23,-0.277765836454496,2.537704093450137,2.1537767443498907,0.5626994710813091
7.804479122161865,1.280826359049129,0.21093474763303627,0.2769471168754998,0.23,-0.277765836454496,2.537704093450137,2.1537767443498907,0.5626994710813091
7.837930202484131,1.2883265970188478,0.21310654628190923,0.28815346898417116,0.23,-0.277765836454496,2.5405723382782157,2.1555916123012855,0.5661000902923803
7.8384177684783936,1.2883265970188478,0.21310654628190923,0.28815346898417116,0.23,-0.277765836454496,2.5405723382782157,2.1555916123012855,0.5661000902923803
7.8658506870269775,1.2883265970188478,0.21310654628190923,0.28815346898417116,0.23,0.1415771210544125,2.543434369501896,2.1574162714380467,0.5695008493751826
7.8719847202301025,1.2958050828725083,0.21537980441491608,0.30159961346307446,0.23,0.1415771210544125,2.543434369501896,2.1574162714380467,0.5695008493751826
7.905888557434082,1.3032625492019503,0.21771018233274958,0.30281280093208757,0.23,0.1415771210544125,2.5462900331749263,2.1592510612623164,0.5729015994575044
7.906375169754028,1.3032625492019503,0.21771018233274958,0.30281280093208757,0.23,0.1415771210544125,2.5462900331749263,2.1592510612623164,0.5729015994575044
7.9070727825164795,1.3032625492019503,0.21771018233274958,0.30281280093208757,0.23,0.24187897714061984,2.5462900331749263,2.1592510612623164,0.5729015994575044
7.940661430358887,1.310733694696391,0.22001584487966283,0.2955010999960279,0.23,0.24187897714061984,2.5491395634827345,2.1610954255678867,0.5763022093170488
7.941432952880859,1.310733694696391,0.22001584487966283,0.2955010999960279,0.23,0.24187897714061984,2.5491395634827345,2.1610954255678867,0.5763022093170488
7.974020004272461,1.3182160412923631,0.22227402429096327,0.2914850594749557,0.23,0.24187897714061984,2.5519827733437768,2.162949297560397,0.579702885606648
7.974501609802246,1.3182160412923631,0.22227402429096327,0.2914850594749557,0.23,0.24187897714061984,2.5519827733437768,2.162949297560397,0.579702885606648
7.974964618682861,1.3182160412923631,0.22227402429096327,0.2914850594749557,0.23,-0.12064306544498332,2.5519827733437768,2.162949297560397,0.579702885606648
8.008494138717651,1.325686948761696,0.22454096019765762,0.2991365628113199,0.23,-0.12064306544498332,2.5548198005759417,2.1648126877135363,0.5831034021599651
8.009029865264893,1.325686948761696,0.22454096019765762,0.2991365628113199,0.23,-0.12064306544498332,2.5548198005759417,2.1648126877135363,0.5831034021599651
8.041820287704468,1.325686948761696,0.22454096019765762,0.2991365628113199,0.23,0.059985136452318566,2.557650249049713,2.166686128567122,0.5865040173319964
8.0424644947052,1.325686948761696,0.22454096019765762,0.2991365628113199,0.23,0.059985136452318566,2.557650249049713,2.166686128567122,0.5865040173319964
8.070663690567017,1.3331406865190054,0.22689516676364677,0.3128794163552494,0.23,0.059985136452318566,2.560474423270395,2.1685690309895387,0.5899046367991504
8.077343702316284,1.3405695433204383,0.2293208218549601,0.3174496567765475,0.23,0.059985136452318566,2.560474423270395,2.1685690309895387,0.5899046367991504
8.10858702659607,1.3405695433204383,0.2293208218549601,0.3174496567765475,0.23,0.3021660504262558,2.5632922251649015,2.1704612133682044,0.5933054641639335
8.109147310256958,1.3405695433204383,0.2293208218549601,0.3174496567765475,0.23,0.3021660504262558,2.5632922251649015,2.1704612133682044,0.5933054641639335
8.110616207122803,1.3480075156434832,0.23174441696293774,0.31162174661515857,0.23,0.3021660504262558,2.5632922251649015,2.1704612133682044,0.5933054641639335
8.145257472991943,1.3554578864337843,0.23411688419953994,0.30505295600504406,0.23,0.3021660504262558,2.5661033255629597,2.1723635255213836,0.5967062344138301
8.145877361297607,1.3554578864337843,0.23411688419953994,0.30505295600504406,0.23,0.3021660504262558,2.5661033255629597,2.1723635255213836,0.5967062344138301
8.174295902252197,1.3554578864337843,0.23411688419953994,0.30505295600504406,0.23,-0.20454556272980884,2.5689081878479523,2.1742748605584077,0.60010687345797
8.17476749420166,1.3554578864337843,0.23411688419953994,0.30505295600504406,0.23,-0.20454556272980884,2.5689081878479523,2.1742748605584077,0.60010687345797
8.178541421890259,1.36290358554551,0.23647288651856482,0.30938814532613246,0.23,-0.20454556272980884,2.5689081878479523,2.1742748605584077,0.60010687345797
8.213119268417358,1.3703347035666822,0.2389017309213821,0.3232586643358143,0.23,-0.20454556272980884,2.5717064194328025,2.1761960193008982,0.6035074304269096
8.213595628738403,1.3703347035666822,0.2389017309213821,0.3232586643358143,0.23,-0.20454556272980884,2.5717064194328025,2.1761960193008982,0.6035074304269096
8.242006778717041,1.3703347035666822,0.2389017309213821,0.3232586643358143,0.23,0.30039418745770974,2.5744981235670634,2.1781266483378983,0.6069078184369909
8.242528915405273,1.3703347035666822,0.2389017309213821,0.3232586643358143,0.23,0.30039418745770974,2.5744981235670634,2.1781266483378983,0.6069078184369909
8.274638414382935,1.3777429514884336,0.2414161304629237,0.33024421519317576,0.23,0.30039418745770974,2.5772832406881663,2.1800666373119033,0.6103082482844366
8.280982255935669,1.3851437670881082,0.24393713923454424,0.3244513933737122,0.23,0.30039418745770974,2.5772832406881663,2.1800666373119033,0.6103082482844366
8.308641910552979,1.3851437670881082,0.24393713923454424,0.3244513933737122,0.23,0.019680029125315524,2.580061866961561,2.1820159524868705,0.6137088262677827
8.309356212615967,1.3851437670881082,0.24393713923454424,0.3244513933737122,0.23,0.019680029125315524,2.580061866961561,2.1820159524868705,0.6137088262677827
8.314943790435791,1.3925603009894794,0.2464050894571334,0.3190638929453129,0.23,0.019680029125315524,2.580061866961561,2.1820159524868705,0.6137088262677827
8.348845720291138,1.3999806245375983,0.2488688310942611,0.32390530286038277,0.23,0.019680029125315524,2.582833768605804,2.183974897588047,0.6171094702813402
8.349366426467896,1.3999806245375983,0.2488688310942611,0.32390530286038277,0.23,0.019680029125315524,2.582833768605804,2.183974897588047,0.6171094702813402
8.374674081802368,1.3999806245375983,0.2488688310942611,0.32390530286038277,0.23,-0.15300015675946987,2.582833768605804,2.183974897588047,0.6171094702813402
8.38333010673523,1.4073754776550311,0.2513916827664918,0.33408490870185026,0.23,-0.15300015675946987,2.5855989693195203,2.1859433416994642,0.6205100921892148
8.383978605270386,1.4073754776550311,0.2513916827664918,0.33408490870185026,0.23,-0.15300015675946987,2.5855989693195203,2.1859433416994642,0.6205100921892148
8.417299270629883,1.414754351776729,0.25398271297582603,0.33980742641604916,0.23,-0.15300015675946987,2.588357451829906,2.187921270359399,0.623910566957818
8.417834758758545,1.414754351776729,0.25398271297582603,0.33980742641604916,0.23,-0.15300015675946987,2.588357451829906,2.187921270359399,0.623910566957818
8.444838285446167,1.414754351776729,0.25398271297582603,0.33980742641604916,0.23,0.2623850386684964,2.591109322975701,2.1899081186434715,0.6273109680865024
8.451233148574829,1.4221395300481219,0.2565759493341472,0.3338905287488532,0.23,0.2623850386684964,2.591109322975701,2.1899081186434715,0.6273109680865024
8.485121250152588,1.4295418516618497,0.2590961940092167,0.3220410636509957,0.23,0.2623850386684964,2.5938542745682596,2.1919046098237445,0.6307115818994284
8.485540628433228,1.4295418516618497,0.2590961940092167,0.3220410636509957,0.23,0.2623850386684964,2.5938542745682596,2.1919046098237445,0.6307115818994284
8.508074045181274,1.4295418516618497,0.2590961940092167,0.3220410636509957,0.23,-0.2931449856233791,2.5938542745682596,2.1919046098237445,0.6307115818994284
8.519639015197754,1.436956877405173,0.2615534328544879,0.3197823251738083,0.23,-0.2931449856233791,2.5965924000314144,2.193910577568041,0.6341120839389048
8.52005124092102,1.436956877405173,0.2615534328544879,0.3197823251738083,0.23,-0.2931449856233791,2.5965924000314144,2.193910577568041,0.6341120839389048
8.554297924041748,1.4443663196322367,0.26404335735561846,0.3301469367477232,0.23,-0.2931449856233791,2.5993238743734115,2.1959252843774077,0.6375127240825246
8.554832935333252,1.4443663196322367,0.26404335735561846,0.3301469367477232,0.23,-0.2931449856233791,2.5993238743734115,2.1959252843774077,0.6375127240825246
8.57524061203003,1.4443663196322367,0.26404335735561846,0.3301469367477232,0.23,0.2777365693855325,2.5993238743734115,2.1959252843774077,0.6375127240825246
8.587948560714722,1.4517551462685505,0.2666063456597519,0.33737844015704566,0.23,0.2777365693855325,2.602048203466913,2.197949955641876,0.6409132826524209
8.588371753692627,1.4517551462685505,0.2666063456597519,0.33737844015704566,0.23,0.2777365693855325,2.602048203466913,2.197949955641876,0.6409132826524209
8.621628761291504,1.4591321589975548,0.26918076167784166,0.33270583795912345,0.23,0.2777365693855325,2.6047657451684603,2.19998350287946,0.644313860600462
8.622079610824585,1.4591321589975548,0.26918076167784166,0.33270583795912345,0.23,0.2777365693855325,2.6047657451684603,2.19998350287946,0.644313860600462
8.649199962615967,1.4591321589975548,0.26918076167784166,0.33270583795912345,0.23,0.042221869988103844,2.607476488678158,2.202026154444564,0.6477142946311757
8.65549373626709,1.466524979217607,0.27171217998715846,0.32729672832210827,0.23,0.042221869988103844,2.607476488678158,2.202026154444564,0.6477142946311757
8.689855337142944,1.4739232771941133,0.2742341692145832,0.33078532704593977,0.23,0.042221869988103844,2.6101801816511254,2.204078212556088,0.6511147038321876
8.690330028533936,1.4739232771941133,0.2742341692145832,0.33078532704593977,0.23,0.042221869988103844,2.6101801816511254,2.204078212556088,0.6511147038321876
8.707976341247559,1.4739232771941133,0.2742341692145832,0.33078532704593977,0.23,-0.031688430067527085,2.6101801816511254,2.204078212556088,0.6511147038321876
8.723718166351318,1.4813012349169843,0.27680292821077757,0.3397335802345898,0.23,-0.031688430067527085,2.612876851463234,2.20613954636775,0.6545152585079816
8.724367380142212,1.4813012349169843,0.27680292821077757,0.3397335802345898,0.23,-0.031688430067527085,2.612876851463234,2.20613954636775,0.6545152585079816
8.758370637893677,1.4886611200279274,0.2794342523787415,0.34656815610896985,0.23,-0.031688430067527085,2.6155665024158052,2.2082100579179715,0.6579159780838929
8.758835315704346,1.4886611200279274,0.2794342523787415,0.34656815610896985,0.23,-0.031688430067527085,2.6155665024158052,2.2082100579179715,0.6579159780838929
8.775580167770386,1.4886611200279274,0.2794342523787415,0.34656815610896985,0.23,0.11642701625046392,2.6155665024158052,2.2082100579179715,0.6579159780838929
8.793989419937134,1.4960177978186504,0.2820919478655438,0.34589905927507464,0.23,0.11642701625046392,2.6182490581359454,2.2102897670061044,0.6613167488814984
8.79509425163269,1.4960177978186504,0.2820919478655438,0.34589905927507464,0.23,0.11642701625046392,2.6182490581359454,2.2102897670061044,0.6613167488814984
8.82771635055542,1.5033826809063773,0.284722618843662,0.34017728645196493,0.23,0.11642701625046392,2.620924681318894,2.2123782161977794,0.6647171933704701
8.828168153762817,1.5033826809063773,0.284722618843662,0.34017728645196493,0.23,0.11642701625046392,2.620924681318894,2.2123782161977794,0.6647171933704701
8.855021476745605,1.5033826809063773,0.284722618843662,0.34017728645196493,0.23,-0.10544934934058203,2.6235931659392175,2.2144757761159766,0.6681177428261172
8.861583232879639,1.5107596345384813,0.2873205677927497,0.33763121069921126,0.23,-0.10544934934058203,2.6235931659392175,2.2144757761159766,0.6681177428261172
8.896423578262329,1.5181396624478307,0.28992264696277936,0.34052857866452363,0.23,-0.10544934934058203,2.6262542246330742,2.216582995808941,0.6715183198677828
8.897323608398438,1.5181396624478307,0.28992264696277936,0.34052857866452363,0.23,-0.10544934934058203,2.6262542246330742,2.216582995808941,0.6715183198677828
8.908343076705933,1.5181396624478307,0.28992264696277936,0.34052857866452363,0.23,0.005796321507216651,2.6262542246330742,2.216582995808941,0.6715183198677828
8.93114447593689,1.5255123308170124,0.29254304084065375,0.34204622617225366,0.23,0.005796321507216651,2.628908425381708,2.218698507099051,0.6749191081472565
8.93172025680542,1.5255123308170124,0.29254304084065375,0.34204622617225366,0.23,0.005796321507216651,2.628908425381708,2.218698507099051,0.6749191081472565
8.964740991592407,1.5328853144325767,0.29515878969630316,0.3391925438245405,0.23,0.005796321507216651,2.6315551679540237,2.2208236175792395,0.6783200261748652
8.96519160270691,1.5328853144325767,0.29515878969630316,0.3391925438245405,0.23,0.005796321507216651,2.6315551679540237,2.2208236175792395,0.6783200261748652
8.974674701690674,1.5328853144325767,0.29515878969630316,0.3391925438245405,0.23,0.12194508842981266,2.6315551679540237,2.2208236175792395,0.6783200261748652
8.998837947845459,1.5402685717615898,0.2977477536087655,0.33503808644483274,0.23,0.12194508842981266,2.6341947405989394,2.2229575127832644,0.6817209653505799
8.999314546585083,1.5402685717615898,0.2977477536087655,0.33503808644483274,0.23,0.12194508842981266,2.6341947405989394,2.2229575127832644,0.6817209653505799
9.032647848129272,1.5476541948978346,0.30031144812341626,0.3340131729725264,0.23,0.12194508842981266,2.6368271316016725,2.2251001956028498,0.685121698796981
9.033126831054688,1.5476541948978346,0.30031144812341626,0.3340131729725264,0.23,0.12194508842981266,2.6368271316016725,2.2251001956028498,0.685121698796981
9.06019139289856,1.5476541948978346,0.30031144812341626,0.3340131729725264,0.23,-0.08545961905823518,2.6394522375139555,2.227251855103593,0.6885221951952696
9.0667724609375,1.5550295258759512,0.30288747461850046,0.33909020325864553,0.23,-0.08545961905823518,2.6394522375139555,2.227251855103593,0.6885221951952696
9.101502895355225,1.5624019115133523,0.30551240477993635,0.34481895727940143,0.23,-0.08545961905823518,2.642069904958363,2.229412635632896,0.6919226122884137
9.102338314056396,1.5624019115133523,0.30551240477993635,0.34481895727940143,0.23,-0.08545961905823518,2.642069904958363,2.229412635632896,0.6919226122884137
9.108071327209473,1.5624019115133523,0.30551240477993635,0.34481895727940143,0.23,0.17829544106344042,2.642069904958363,2.229412635632896,0.6919226122884137
9.136323928833008,1.5697706643606475,0.30814796563933317,0.33989779517106405,0.23,0.17829544106344042,2.6446802168468335,2.231582316816863,0.6953231397561191
9.137210845947266,1.5697706643606475,0.30814796563933317,0.33989779517106405,0.23,0.17829544106344042,2.6446802168468335,2.231582316816863,0.6953231397561191
9.169817924499512,1.57716006282415,0.3107144918225236,0.3284514989879093,0.23,0.17829544106344042,2.647283109852425,2.2337609372777782,0.6987237653065156
9.17061161994934,1.57716006282415,0.3107144918225236,0.3284514989879093,0.23,0.17829544106344042,2.647283109852425,2.2337609372777782,0.6987237653065156
9.174949884414673,1.57716006282415,0.3107144918225236,0.3284514989879093,0.23,0.017916264769444967,2.647283109852425,2.2337609372777782,0.6987237653065156
9.203866004943848,1.5845660546895648,0.31321353924154155,0.3241253652239134,0.23,0.017916264769444967,2.649878741578568,2.235947973420146,0.7021241944046372
9.204333066940308,1.5845660546895648,0.31321353924154155,0.3241253652239134,0.23,0.017916264769444967,2.649878741578568,2.235947973420146,0.7021241944046372
9.237974882125854,1.5919637753051386,0.31572638208938025,0.3320658694722187,0.23,0.017916264769444967,2.652466854573795,2.2381439658730207,0.7055247154389396
9.238442420959473,1.5919637753051386,0.31572638208938025,0.3320658694722187,0.23,0.017916264769444967,2.652466854573795,2.2381439658730207,0.7055247154389396
9.266230821609497,1.5919637753051386,0.31572638208938025,0.3320658694722187,0.23,0.059637112991102414,2.6550472843720967,2.2403491474953743,0.7089251137556076
9.27206802368164,1.5993318997199197,0.3183178529294184,0.34419772323741626,0.23,0.059637112991102414,2.6550472843720967,2.2403491474953743,0.7089251137556076
9.306183576583862,1.6066755071609387,0.3209810626784243,0.3510140057063026,0.23,0.059637112991102414,2.6576205037286673,2.2425624176052263,0.7123256864454803
9.306774377822876,1.6066755071609387,0.3209810626784243,0.3510140057063026,0.23,0.059637112991102414,2.6576205037286673,2.2425624176052263,0.7123256864454803
9.307496547698975,1.6066755071609387,0.3209810626784243,0.3510140057063026,0.23,0.31264424786238565,2.6576205037286673,2.2425624176052263,0.7123256864454803
9.340584993362427,1.6140171511116506,0.3236674255656433,0.3499804378724396,0.23,0.31264424786238565,2.6601858747044673,2.2447850454721956,0.7157263084679163
9.341205835342407,1.6140171511116506,0.3236674255656433,0.3499804378724396,0.23,0.31264424786238565,2.6601858747044673,2.2447850454721956,0.7157263084679163
9.37445592880249,1.6213574075102684,0.32633412212324614,0.347479304530051,0.23,0.31264424786238565,2.6627438944022597,2.247015958590899,0.7191269892663888
9.375178813934326,1.6213574075102684,0.32633412212324614,0.347479304530051,0.23,0.31264424786238565,2.6627438944022597,2.247015958590899,0.7191269892663888
9.375802040100098,1.6213574075102684,0.32633412212324614,0.347479304530051,0.23,-0.017053869258741194,2.6627438944022597,2.247015958590899,0.7191269892663888
9.408557653427124,1.628689651329933,0.32901324612191146,0.3544966744076961,0.23,-0.017053869258741194,2.6652943293765787,2.2492555845588456,0.7225275299153033
9.409048557281494,1.628689651329933,0.32901324612191146,0.3544966744076961,0.23,-0.017053869258741194,2.6652943293765787,2.2492555845588456,0.7225275299153033
9.440874814987183,1.628689651329933,0.32901324612191146,0.3544966744076961,0.23,0.0745179028317352,2.667839935553415,2.25150523477639,0.7252411768865779
9.441400289535522,1.628689651329933,0.32901324612191146,0.3544966744076961,0.23,0.0745179028317352,2.667839935553415,2.25150523477639,0.7252411768865779
9.470425605773926,1.635989882096033,0.3317758616397142,0.3702544202958064,0.23,0.0745179028317352,2.6703831232648594,2.253761289386786,0.7255811855156039
9.47670030593872,1.643249513153492,0.33464821229249414,0.38347710161198945,0.23,0.0745179028317352,2.6703831232648594,2.253761289386786,0.7255811855156039
9.507347345352173,1.643249513153492,0.33464821229249414,0.38347710161198945,0.23,0.4781770488708391,2.6729302383699047,2.2560159988121553,0.7238348917056894
9.50775933265686,1.643249513153492,0.33464821229249414,0.38347710161198945,0.23,0.4781770488708391,2.6729302383699047,2.2560159988121553,0.7238348917056894
9.510650157928467,1.6504907238580904,0.33758879437851436,0.3865848241849147,0.23,0.4781770488708391,2.6729302383699047,2.2560159988121553,0.7238348917056894
9.545230388641357,1.6577266331201082,0.34052389031707103,0.3841403107363001,0.23,0.4781770488708391,2.675481124423284,2.258267183033189,0.7218284975897733
9.545895338058472,1.6577266331201082,0.34052389031707103,0.3841403107363001,0.23,0.4781770488708391,2.675481124423284,2.258267183033189,0.7218284975897733
9.57525086402893,1.6577266331201082,0.34052389031707103,0.3841403107363001,0.23,-0.4210260393174702,2.6780349072079646,2.2605129353865494,0.7211657031413178
9.575757026672363,1.6577266331201082,0.34052389031707103,0.3841403107363001,0.23,-0.4210260393174702,2.6780349072079646,2.2605129353865494,0.7211657031413178
9.579090595245361,1.6649528052017981,0.343462239077671,0.3905736569498811,0.23,-0.4210260393174702,2.6780349072079646,2.2605129353865494,0.7211657031413178
9.613335371017456,1.672147170250382,0.34649364361641743,0.4083359078119281,0.23,-0.4210260393174702,2.6805868868437086,2.2627583807319622,0.7220477878054082
9.613775253295898,1.672147170250382,0.34649364361641743,0.4083359078119281,0.23,-0.4210260393174702,2.6805868868437086,2.2627583807319622,0.7220477878054082
9.641029119491577,1.672147170250382,0.34649364361641743,0.4083359078119281,0.23,0.3992273517478623,2.683136119051821,2.265005884199364,0.7234414836971087
9.647676467895508,1.6793068838475236,0.34964998445570683,0.42040293206004153,0.23,0.3992273517478623,2.683136119051821,2.265005884199364,0.7234414836971087
9.68151044845581,1.6864545288878166,0.35282685545093,0.4127391302508495,0.23,0.3992273517478623,2.685683175477098,2.2672567382559143,0.7241593689340604
9.68196725845337,1.6864545288878166,0.35282685545093,0.4127391302508495,0.23,0.3992273517478623,2.685683175477098,2.2672567382559143,0.7241593689340604
9.708119630813599,1.6864545288878166,0.35282685545093,0.4127391302508495,0.23,0.07265317024220375,2.685683175477098,2.2672567382559143,0.7241593689340604
9.71569561958313,1.693639230583346,0.35590534056135636,0.3979966735994429,0.23,0.07265317024220375,2.6882303362812507,2.269509140821958,0.7238070552758662
9.7161865234375,1.693639230583346,0.35590534056135636,0.3979966735994429,0.23,0.07265317024220375,2.6882303362812507,2.269509140821958,0.7238070552758662
9.749884128570557,1.7008520527375113,0.3589217535757781,0.39619565932584494,0.23,0.07265317024220375,2.6907794188668337,2.2717603065375607,0.7229037794200494
9.750348567962646,1.7008520527375113,0.3589217535757781,0.39619565932584494,0.23,0.07265317024220375,2.6907794188668337,2.2717603065375607,0.7229037794200494
9.774362087249756,1.7008520527375113,0.3589217535757781,0.39619565932584494,0.23,-0.2729672702625783,2.6907794188668337,2.2717603065375607,0.7229037794200494
